frame_id,RMSE,RMSE_arkit,REL,REL_arkit
42445028_49624.074.png,1.2794805765151978,0.02416590042412281,0.6136797070503235,0.017006002366542816
42445028_49666.357.png,1.4328681230545044,0.048258792608976364,0.8606252074241638,0.021846847608685493
42445028_49638.768.png,1.34843111038208,0.04022587463259697,0.7597339749336243,0.02223268337547779
42445028_49647.065.png,1.3341350555419922,0.05604341998696327,0.6987674832344055,0.0216544046998024
42445028_49619.776.png,1.202065348625183,0.03011525608599186,0.6082552671432495,0.013104187324643135
42445028_49617.776.png,1.4932103157043457,0.03588973730802536,0.9861927032470703,0.02059010975062847
42445028_49613.478.png,1.1090538501739502,0.02121036686003208,0.4357573688030243,0.008503197692334652
42445028_49627.073.png,1.3537482023239136,0.0792020931839943,0.7089244723320007,0.021565593779087067
42445028_49644.966.png,1.3070381879806519,0.03343931585550308,0.7702025175094604,0.019417548552155495
42445028_49662.159.png,1.3243237733840942,0.05288645252585411,0.7511658072471619,0.021883081644773483
42445028_49615.577.png,1.5526254177093506,0.037268348038196564,1.0413023233413696,0.016727812588214874
42445028_49629.172.png,1.117459774017334,0.04375837370753288,0.4364047646522522,0.02093370072543621
42445028_49640.867.png,1.3033196926116943,0.0386231392621994,0.6799885630607605,0.020050769671797752
47332885_7523.233.png,1.162037968635559,0.05518307536840439,0.49546757340431213,0.020357530564069748
47332885_7496.244.png,1.886744737625122,0.04966854304075241,0.4896625578403473,0.01175986509770155
47332885_7511.138.png,1.1498920917510986,0.03875023499131203,0.48763206601142883,0.01304781436920166
47332885_7504.841.png,1.436004638671875,0.01862400956451893,0.6645441651344299,0.007735390216112137
47332885_7498.343.png,1.2726622819900513,0.04432549700140953,0.588214099407196,0.01381752174347639
47332885_7484.749.png,1.8303378820419312,0.008517935872077942,2.3462445735931396,0.011632757261395454
47332885_7534.129.png,1.4449973106384277,0.051541127264499664,0.996712863445282,0.029158569872379303
47332885_7500.442.png,1.2834833860397339,0.030815916135907173,0.594048261642456,0.011191547848284245
47332885_7515.136.png,0.962896466255188,0.055183280259370804,0.38178062438964844,0.01875203102827072
47332885_7525.332.png,1.2157608270645142,0.06686981767416,0.5702223777770996,0.020947663113474846
47332885_7506.940.png,1.4033464193344116,0.022096464410424232,0.6349593997001648,0.010307039134204388
47332885_7518.435.png,1.0335932970046997,0.0440906323492527,0.4349006116390228,0.017383862286806107
47332885_7509.039.png,1.2155817747116089,0.03759148716926575,0.443297803401947,0.012538583017885685
47332885_7536.728.png,1.8594356775283813,0.011242776177823544,2.5614991188049316,0.017776206135749817
47332885_7521.034.png,1.1329165697097778,0.04457748308777809,0.4674277603626251,0.01735893450677395
47332885_7502.442.png,1.1144739389419556,0.02582821249961853,0.49016308784484863,0.014263649471104145
47430048_21045.424.png,1.9762054681777954,0.008101380430161953,2.9845173358917236,0.014574415981769562
47430048_21065.216.png,1.7294539213180542,0.023392872884869576,1.8797518014907837,0.029000671580433846
47430048_21054.620.png,1.8496503829956055,0.04446527734398842,2.5775809288024902,0.05964042246341705
47430048_21076.228.png,1.7203456163406372,0.040781170129776,1.5386744737625122,0.029900111258029938
47430048_21062.817.png,1.8344026803970337,0.03127608820796013,2.341682195663452,0.034023381769657135
47430048_21068.231.png,1.8111093044281006,0.025310833007097244,2.37681245803833,0.042216867208480835
47430048_21070.930.png,1.8804106712341309,0.02818971313536167,2.85311222076416,0.052468765527009964
47430048_21074.129.png,1.8239322900772095,0.011222315952181816,2.4742226600646973,0.018480096012353897
47430048_21060.618.png,1.6514825820922852,0.04761709272861481,1.9777495861053467,0.037163544446229935
47430048_21057.119.png,1.8513319492340088,0.028555262833833694,2.553738832473755,0.04890800267457962
42446522_197370.051.png,1.5954099893569946,0.03481047600507736,1.025768756866455,0.012860211543738842
42446522_197365.353.png,1.0215307474136353,0.07219712436199188,0.42036131024360657,0.023839950561523438
42446522_197375.649.png,1.4124507904052734,0.027196630835533142,0.792091429233551,0.01599992997944355
42446522_197357.057.png,1.470993995666504,0.04532919451594353,0.5776447057723999,0.01375222485512495
42446522_197367.952.png,1.1767027378082275,0.06303732097148895,0.49217304587364197,0.020512575283646584
42446522_197324.270.png,1.2247896194458008,0.04804615303874016,0.5380156636238098,0.015695646405220032
42446522_197359.156.png,1.294228196144104,0.03788578137755394,0.6715656518936157,0.021793456748127937
42446522_197352.958.png,1.3125407695770264,0.034606706351041794,0.6031376719474792,0.010382500477135181
42446522_197341.763.png,1.0203007459640503,0.06241757422685623,0.3760153353214264,0.019504500553011894
42446522_197354.958.png,1.3802653551101685,0.06806913018226624,0.7020031809806824,0.022114809602499008
42446522_197383.446.png,1.4559742212295532,0.03184128925204277,0.8717625737190247,0.01794915273785591
42446522_197377.848.png,1.6108617782592773,0.054688259959220886,1.0956165790557861,0.022755451500415802
42446522_197348.660.png,1.1801302433013916,0.05881644785404205,0.5509293675422668,0.024111883714795113
42446522_197399.539.png,1.2736537456512451,0.0375138483941555,0.638547420501709,0.01922740414738655
42446522_197404.037.png,1.255096673965454,0.047664299607276917,0.7968688011169434,0.02168038859963417
42446522_197346.561.png,1.5803169012069702,0.019812099635601044,1.1685165166854858,0.013204238377511501
42446522_197344.462.png,1.2935066223144531,0.0748252272605896,0.5489887595176697,0.014594875276088715
42446522_197373.550.png,1.1238834857940674,0.04647274687886238,0.4681735634803772,0.017745673656463623
42446522_197326.669.png,1.1863744258880615,0.07360001653432846,0.4969634711742401,0.01605585590004921
42446522_197350.759.png,1.4744913578033447,0.02092357724905014,0.9015004634857178,0.01031086128205061
42446522_197401.938.png,0.9501413106918335,0.07103562355041504,0.4053196310997009,0.01739927940070629
47331069_131173.743.png,1.8983241319656372,0.03235206380486488,3.0652871131896973,0.03026602417230606
47331069_131204.730.png,1.8962738513946533,0.020600147545337677,2.320528745651245,0.021084081381559372
47331069_131215.226.png,1.6598247289657593,0.02102839946746826,1.4156246185302734,0.023510629311203957
47331069_131190.636.png,1.9321011304855347,0.04002481326460838,3.141310453414917,0.035294100642204285
47331069_131236.917.png,1.6615653038024902,0.023808151483535767,1.400180697441101,0.018960746005177498
47331069_131251.711.png,1.6217517852783203,0.09927397966384888,1.2419588565826416,0.025930093601346016
47331069_131262.607.png,1.5422779321670532,0.07148560136556625,1.173619031906128,0.029305581003427505
47331069_131184.139.png,1.5327646732330322,0.0432698056101799,1.5656328201293945,0.033202558755874634
47331069_131188.537.png,1.8257876634597778,0.05524444580078125,2.887181520462036,0.027065657079219818
47331069_131226.322.png,1.6538211107254028,0.017208706587553024,1.4117175340652466,0.0188074242323637
47331069_131166.546.png,1.2054189443588257,0.04482650384306908,2.0302348136901855,0.03542420268058777
47331069_131217.325.png,1.6895371675491333,0.01631988398730755,1.6833540201187134,0.019149990752339363
47331069_131241.016.png,1.5405341386795044,0.03350900486111641,1.4159619808197021,0.027142873033881187
47331069_131243.115.png,1.5414483547210693,0.02014031633734703,1.0975427627563477,0.02139608934521675
47331069_131239.016.png,1.287853479385376,0.019125832244753838,0.7588660717010498,0.01610725373029709
47331069_131230.520.png,1.4779571294784546,0.02522451989352703,1.1257132291793823,0.015463730320334435
47331069_131195.334.png,1.4877818822860718,0.03857177495956421,2.0106360912323,0.032309748232364655
47331069_131197.433.png,2.319328784942627,0.05918963998556137,6.3197550773620605,0.05601317808032036
47331069_131144.055.png,1.9957497119903564,0.013103099539875984,4.203769683837891,0.03398535028100014
47331069_131224.222.png,1.6357179880142212,0.038584694266319275,1.3131388425827026,0.025508347898721695
47331069_131150.952.png,1.5487561225891113,0.023822685703635216,1.2557005882263184,0.022560952231287956
47331069_131148.753.png,1.9854258298873901,0.011596155352890491,4.028261184692383,0.028963088989257812
47331069_131176.142.png,1.9112377166748047,0.03204146772623062,3.2302281856536865,0.05220889300107956
47331069_131234.818.png,1.6620128154754639,0.031640857458114624,1.7832432985305786,0.026203980669379234
47331069_131210.928.png,1.8642081022262573,0.025407953187823296,1.7721542119979858,0.020924685522913933
47331069_131249.512.png,1.6283527612686157,0.021091556176543236,1.557299256324768,0.016862763091921806
47331069_131247.413.png,1.4690003395080566,0.039011165499687195,1.0436348915100098,0.019955432042479515
47331069_131245.314.png,1.7720096111297607,0.03001180663704872,1.876930594444275,0.024598361924290657
47331069_131260.108.png,1.453439712524414,0.06508870422840118,1.112525224685669,0.02520008012652397
47331069_131264.706.png,1.9475657939910889,0.01928267627954483,1.97109055519104,0.020917337387800217
47331069_131178.441.png,1.813044548034668,0.03452683985233307,2.007479429244995,0.027513161301612854
47331069_131228.421.png,1.4563075304031372,0.01934664137661457,0.9466437101364136,0.01813826709985733
47331069_131213.027.png,2.0202715396881104,0.031239015981554985,2.2588562965393066,0.03983853757381439
47331069_131219.824.png,1.6477065086364746,0.017510361969470978,1.4334594011306763,0.014011948369443417
47331069_131232.719.png,1.6418370008468628,0.02657744102180004,1.7401762008666992,0.019768092781305313
47331069_131256.209.png,1.3578213453292847,0.0723525881767273,0.8182182312011719,0.02602192386984825
47331069_131155.850.png,1.2309869527816772,0.06165985018014908,0.7854450345039368,0.01939636655151844
47331069_131192.835.png,1.9950469732284546,0.027386782690882683,3.731262445449829,0.033013731241226196
47331069_131160.248.png,1.7041969299316406,0.021261487156152725,1.979522943496704,0.026550784707069397
47331069_131164.347.png,1.8722761869430542,0.014238731935620308,2.4980528354644775,0.020136894658207893
47331069_131221.923.png,1.81706702709198,0.0236539114266634,2.233384847640991,0.023371826857328415
47331069_131208.829.png,1.87086820602417,0.02608489617705345,2.0841660499572754,0.02451314404606819
47331069_131162.248.png,2.1405293941497803,0.013957181014120579,4.978565692901611,0.03659946471452713
47331069_131186.438.png,1.394359827041626,0.026178231462836266,1.3310697078704834,0.01829349249601364
47331069_131206.829.png,1.8654435873031616,0.0257945004850626,2.0684380531311035,0.018967995420098305
47331069_131267.005.png,1.9682987928390503,0.012141966260969639,3.771571159362793,0.02885345183312893
47331069_131158.049.png,1.526992678642273,0.016056902706623077,1.3772627115249634,0.016320468857884407
47331069_131168.945.png,1.769917368888855,0.019447579979896545,2.458709955215454,0.01950189284980297
47204573_5062.247.png,1.6562368869781494,0.036313168704509735,1.2741165161132812,0.024961398914456367
47204573_5066.545.png,1.6238855123519897,0.035971954464912415,1.5495632886886597,0.01446464192122221
47204573_4987.478.png,1.4944061040878296,0.05011188983917236,1.1550533771514893,0.02056214027106762
47204573_5073.342.png,1.515346646308899,0.029623886570334435,0.950014591217041,0.018651697784662247
47204573_4971.684.png,1.401644229888916,0.02469315193593502,0.717837929725647,0.014109090901911259
47204573_5014.367.png,1.439328670501709,0.031202076002955437,0.8688526749610901,0.016954220831394196
47204573_5075.441.png,1.5730351209640503,0.02524147741496563,1.093883991241455,0.018711891025304794
47204573_5047.253.png,1.0102468729019165,0.049400441348552704,0.3961362838745117,0.018229655921459198
47204573_5036.657.png,1.6153587102890015,0.04066920652985573,1.2035273313522339,0.02401679754257202
47204573_5012.268.png,1.527747631072998,0.04692373424768448,1.0914561748504639,0.023021377623081207
47204573_5020.664.png,1.3933846950531006,0.04207225888967514,0.5895574688911438,0.014073211699724197
47204573_4967.986.png,1.2304332256317139,0.04861155524849892,0.5451638698577881,0.020355546846985817
47204573_5016.466.png,1.373969554901123,0.04294810816645622,0.6861566305160522,0.02008209377527237
47204573_5081.739.png,1.570892572402954,0.025881066918373108,1.0246444940567017,0.015553946606814861
47204573_4989.577.png,1.3362233638763428,0.03935352712869644,0.7879301309585571,0.0176458191126585
47204573_5028.861.png,1.4457097053527832,0.055218666791915894,0.7729458808898926,0.02409558743238449
47204573_5010.268.png,1.5095213651657104,0.038255926221609116,1.152022123336792,0.020610926672816277
47204573_5058.148.png,1.742104172706604,0.040624868124723434,1.3626840114593506,0.024359319359064102
47204573_4999.673.png,1.198716402053833,0.029967110604047775,0.6184569001197815,0.014816884882748127
47204573_5060.148.png,1.778045654296875,0.0292988121509552,1.725238561630249,0.023775363340973854
47204573_5070.943.png,1.6197224855422974,0.023551400750875473,1.2525502443313599,0.01738627441227436
47204573_5003.971.png,1.2889082431793213,0.02974259853363037,0.8845674395561218,0.019364234060049057
47204573_5064.346.png,1.903926968574524,0.012556334026157856,2.691499710083008,0.010957423597574234
47204573_5040.756.png,1.0763747692108154,0.028712619096040726,0.7784448266029358,0.021437205374240875
47204573_5051.451.png,1.1984045505523682,0.03425442799925804,0.6162615418434143,0.017097538337111473
47204573_5049.352.png,1.1239292621612549,0.05101829394698143,0.521589994430542,0.021462824195623398
47204573_5077.540.png,1.6358739137649536,0.029993655160069466,1.2827305793762207,0.020166676491498947
47204573_5042.855.png,1.2695910930633545,0.03848286345601082,0.691171407699585,0.020515721291303635
47204573_5038.657.png,1.4179401397705078,0.026971891522407532,0.8897562026977539,0.016100438311696053
47204573_5026.562.png,1.4061030149459839,0.045792222023010254,0.7748684287071228,0.018632985651493073
47204573_4965.487.png,2.2374258041381836,0.05075674504041672,0.7555773258209229,0.013660110533237457
47204573_5008.169.png,1.4575732946395874,0.03401431068778038,1.0511265993118286,0.020068522542715073
