frame_id,RMSE_n_low,RMSE_n_high,RMSE_Trained,RMSE_arkit,REL_n_low,REL_n_high,REL_arkit,REL_Trained,Kendal_arkit,Kendal_n_low,Kenadal_n_high,Kendal_Trained
47204578_4913.592.png,0.8573938150220897,0.7025128343220568,0.26715057860495695,0.046229158221448526,0.26995231560128985,0.23226513175887328,0.015263026960547883,0.1086354790044858,0.8701967806827404,0.7325485881953537,0.7530292419448003,0.8236824154105382
47204578_4904.595.png,0.43054271310771886,0.10552271504525493,0.18261408463111117,0.061233340966931026,0.14615110949245916,0.03311351792363744,0.01363259515341304,0.06641203283876788,0.8048534094537094,0.7785894541941953,0.7624224957761172,0.7737088591779333
45261133_4015.961.png,0.7875541363815544,0.9423143738182606,0.3513607634813475,0.0673133416983658,0.5327997985450268,0.7260934438122666,0.019296142324873845,0.1648516610404966,0.7955006321884492,0.6095892371290397,0.6603051727960708,0.6835454611896172
45261133_4142.709.png,0.5429871213080387,0.5514778514792497,0.1335723132337911,0.04168531855227425,0.3628182086811028,0.35153897657662936,0.025631684037194947,0.108361445973801,0.678824771838623,0.2544361966595323,0.1943935179121123,0.4429211182240885
45261133_4067.740.png,0.10462614308316531,0.124548090343893,0.1396954049639888,0.03352740453942707,0.06542531021797005,0.07459220270314788,0.019606374931915083,0.1167960005034309,0.9011174187096118,0.7560311705192476,0.721977149001806,0.80774985486853
45261133_4039.052.png,1.2654061217381396,0.7711966369141872,0.43819773945664375,0.06098678651768943,0.4010114395180346,0.28475489809207316,0.02053475548213731,0.3216911499425901,0.6609143060651792,0.09838145002292345,0.13840811729133962,0.49999011003707766
45261133_4065.641.png,0.22368041501497213,0.2049110196791981,0.08689043735158691,0.030596787091818373,0.13717568313774461,0.12288301138975577,0.019221000542587043,0.05857096431520701,0.820557547064424,0.5843300333149313,0.6536141141367339,0.7236031064072797
45261133_4110.022.png,0.25319383536897994,0.2668443419094237,0.15459250126805982,0.05633818533772009,0.12080049377380034,0.13881353195967633,0.021522525862999017,0.07101736440724542,0.6658064089289516,0.5093091779614861,0.5224571911961002,0.5409117314185216
45261133_4147.307.png,0.20393533336155992,0.19868268042304638,0.26280648321211386,0.0696521694674189,0.10495727817089721,0.10637262957629957,0.025009231116951764,0.14553454862214435,0.7176527124198157,0.5706063499535242,0.5421837781771495,0.5788193017211888
45261133_4136.911.png,0.4486367102469307,0.2731413404296581,0.1512025953575781,0.06126624824901582,0.21685388068176567,0.15285520232636848,0.0281250477568053,0.08884765178168415,0.6607803872811105,0.5029935995217754,0.5287325368768793,0.5478617057309374
45261133_4076.236.png,0.252907698476294,0.24671993618138882,0.2110698826596188,0.03052064851288246,0.12453960703057365,0.11863201295770852,0.016255673996455604,0.10398858830227511,0.9516240934690293,0.6224242397193487,0.7312153127198312,0.7889403990292905
45261133_4082.434.png,0.7913397672721446,0.7476912763312374,0.2355583926182664,0.025026606006940254,0.3861950727365062,0.36776910973870064,0.019516225470016756,0.17026671853924286,0.5150723016455636,0.2879680822095868,0.27483041426639987,0.45140374856195464
45261133_4096.428.png,0.6329343126173427,0.7260187916505804,0.2663017390302497,0.061680492266236585,0.33764688750976407,0.3579481395255022,0.024735505412609573,0.16649878219587477,0.45119388418271417,0.15315280985939117,0.15921688630723016,0.2159181193103194
45261133_4086.832.png,0.7072400626637758,0.7552630888436053,0.2521382945687461,0.029210964000089226,0.42939690004324377,0.44446507016355186,0.020101739717292663,0.22891854974484346,0.40122204610718676,0.2858769865401186,0.26979738695360606,0.3929396198987417
45261133_4078.236.png,0.21019973901897993,0.21548988516831238,0.15916724960670664,0.029613389674237975,0.09636259215918373,0.11504773798889628,0.012828809365456877,0.06373307275561607,0.8500010380783056,0.5988135192718179,0.64055446285509,0.7293950623480987
45261133_4069.939.png,0.6419345690984376,0.5626325970294795,0.1815504658446361,0.0367252532091195,0.40518316456737025,0.375899739550277,0.02350482778873772,0.15925202322726795,0.6744641497509276,0.48772748538957883,0.5358768784451955,0.509752234993524
45261133_4098.527.png,0.21764924190945037,0.23422591346371546,0.1573580955972768,0.044670706000657756,0.13658944038029006,0.13221716974548328,0.022112242891800558,0.0976759000213815,0.6873196247073965,0.5582332615171567,0.5748321745894286,0.5054029152587991
45261133_4041.151.png,0.29513156382814004,0.2825817433889581,0.1535015973251104,0.055155543262371244,0.13917246655829915,0.14160736196568935,0.021282013875967856,0.07001075774836836,0.7281065359731282,0.42453941235435966,0.5281525869666959,0.6502365749613526
45261133_4130.314.png,0.7028904881593135,0.6344433800500633,0.15783271895831624,0.046429700260887455,0.34517116706219814,0.32927904823465226,0.019076717458030287,0.10482245458087562,0.2926444704788455,0.1547845164461277,0.15302603480117716,0.23165954821480786
45261133_4020.060.png,0.5518812186530314,0.6041224953529022,0.2937590694541089,0.04429180474364966,0.39270329892477235,0.4501384352339549,0.016732563977441498,0.16259642781721903,0.9208126705375866,0.5001606822634027,0.4965192223251979,0.5842525664360186
45261133_4100.626.png,0.30011129607128145,0.3285823133744795,0.14494242426303755,0.037286923076086144,0.15635067863819077,0.16068006240174926,0.019284199228335627,0.11637439826351444,0.6400051328045191,0.5507817049470419,0.47042622850938176,0.5698740684765473
45261133_4074.137.png,0.2832115098978866,0.3014591481949455,0.23761298826525612,0.03742618442500788,0.13981370046474562,0.1583517174820702,0.019490782133399488,0.1310978790066731,0.8964526611234428,0.15890854205566568,0.20093862480492022,0.45335860705763253
45261133_4032.255.png,0.5384768926888868,0.535006078758585,0.22426626514558534,0.06916309953922742,0.26401333330764715,0.27165631894878406,0.024272250369190406,0.07876889757802567,0.9280182401397609,0.8672075248075712,0.8827573910947939,0.8931590499236578
45261133_4103.525.png,0.29056804671715364,0.19381475234765094,0.11642708270798058,0.04417234506244523,0.18573888471407335,0.11585679380432976,0.020515446639709785,0.0835844560270535,0.5176065161339525,0.3120482883405585,0.20287620299925818,0.35373597222441794
45261133_4034.854.png,0.5563079587453115,0.5481064627264393,0.3239157943371221,0.065651699487382,0.33428846475553714,0.33908562561437827,0.02174212607163926,0.15722734865647303,0.8476288883890427,0.7234970325676449,0.7861648640990906,0.7114753417287193
45261133_4048.348.png,0.8122609012006279,0.8366416106743961,0.7131139077205383,0.0448406648867206,0.5629535778312623,0.6218774581820999,0.018442400410059116,0.4085403375386915,0.9453391658912554,0.72198105094224,0.7839263545177787,0.7531416040790875
45261133_4054.845.png,0.3242014673986302,0.2764702850804382,0.12985838594801083,0.029235358336614062,0.19576963036076112,0.17792314317919164,0.020944209870473483,0.09245822685669508,0.8411132359932677,0.49460500974031935,0.6045829288091863,0.6194525878063905
45261133_4119.618.png,0.34261376408708266,0.3472743593703909,0.12732584483348366,0.05906001467048515,0.20380906782040054,0.2555385187840327,0.02336763432145554,0.0673900779097979,0.538967476398911,0.5556698292042022,0.4951395373008179,0.46704456428714053
45261133_4107.923.png,0.7752355601774021,0.765635621764174,0.1339316081542146,0.046504245571564296,0.34224591234232826,0.3378649734690713,0.019107773585897648,0.08051028705576681,0.45942490906702105,0.2572974245903803,0.2939822121154874,0.3775057889664322
45261133_4052.746.png,0.30281616040814613,0.261961464539094,0.12348975717121041,0.038521969917700474,0.22248197965161715,0.19585256894384045,0.021112484038511712,0.06863715600865973,0.8642409706244918,0.7760436992350186,0.8161139567352851,0.7665029934420872
45261133_4050.447.png,0.1531232576820816,0.2123189475598812,0.17365890867806164,0.04225064424804779,0.08727507804557645,0.14842318598617593,0.018981997083981687,0.11232375779153124,0.8262055421523882,0.6941379930910928,0.7047146365341064,0.7635414549363827
45261133_4022.159.png,0.15763547856927876,0.13355539414697762,0.131536411899102,0.036637829905971135,0.10626290341559591,0.092793675893322,0.020899211150483148,0.08400848319764435,0.9208083616213071,0.7837942257457853,0.761316783560937,0.7616507427261918
45261133_4063.342.png,0.11868845121465538,0.1397574503028737,0.09569585739105071,0.03437883117173021,0.06914493003791021,0.07740046918428399,0.019851182389088635,0.05837500202909093,0.8387136842260337,0.6930782801937327,0.7202273857331035,0.7306427321070184
45261133_4024.258.png,0.36041420776876154,0.41681570241436094,0.19761913299361764,0.030586025394332424,0.23447735137041684,0.27071973260371074,0.018889990248479895,0.14294718808817922,0.8011752366961216,0.4878234429362384,0.6562882923555611,0.4452000361920847
45261133_4017.961.png,0.37947081615264294,0.47039081370593877,0.2300059222064165,0.04545401700672627,0.21802115121133836,0.3033341942707978,0.01407568143403451,0.11899256546728425,0.9255221185362512,0.682897070591783,0.7571390024471923,0.8586394337789514
45261133_4145.208.png,0.6461208445308299,0.6671432703171183,0.17695097274300975,0.043838865717308634,0.4519295504282847,0.4526568775918334,0.025206105089945564,0.16598548901476465,0.2397906819466836,0.029404449267908757,-0.025631124720985672,0.11898848680895859
45261133_4134.812.png,0.3836370564948814,0.35354289286529894,0.28020460059532526,0.058184890055006676,0.2055314016639801,0.19430741289512576,0.020659491068380432,0.14736587679981195,0.860374372185836,0.8070617291660422,0.8120397535775875,0.7603075052746109
45261133_4091.530.png,0.3025235932132323,0.21695248706329093,0.17614653439560377,0.05597018514073087,0.11911872411025475,0.13396643093812258,0.02606042968652428,0.11171196065228517,0.7596974006940149,0.48817483213542406,0.531075940574081,0.6562352581284695
45261133_4036.953.png,0.3166755967382211,0.3476267012002291,0.22005637955222138,0.0379637889739132,0.15830410977828388,0.16779949119323972,0.02164768616119776,0.11907561251195979,0.8568349754200763,0.7550165641660543,0.7750925106593636,0.780317969551384
45261133_4128.215.png,1.2686070850303364,0.9713190561860434,0.23795989789230698,0.05023681453479594,0.6207967463285029,0.5481451038602472,0.0741202344816733,0.24487006945413292,0.3317780897757229,0.30717293953894126,0.26613220426756534,0.29365357159095623
45261133_4105.624.png,0.3360237609675794,0.20968222211727947,0.2016557034710671,0.03021313666995985,0.2144775931893629,0.1446499863152569,0.02012497036329794,0.1468338681121662,0.7589710689937325,0.5355243040336466,0.6131337829999958,0.6493473512561151
45261133_4114.520.png,0.39506267794454925,0.3162844514739483,0.22352743723096305,0.07091059125746733,0.19673163514316036,0.17412517080815396,0.024945726664146205,0.12245647105419719,0.7276578624068498,0.47246139422828504,0.5124960751350824,0.48470373042580384
45261133_4084.733.png,0.24668885162976592,0.19522517300926776,0.49101763626102285,0.03418100989691775,0.1385107163775274,0.11154043563435531,0.016425224077344574,0.31485188607852915,0.5567572677651516,0.44859387493255837,0.36740586189879665,0.47046158461737314
45261133_4072.038.png,0.5015650901901098,0.4827850140086579,0.20885077047739312,0.025689299878226993,0.3353495710669995,0.3244229730843405,0.021234554116727516,0.17307730089771686,0.7555281484825522,0.4652419031116544,0.48160431728629716,0.5590780275921903
45261133_4132.413.png,0.46748784543080224,0.3526225230147786,0.18223842983372623,0.05326606504301479,0.17326267690136393,0.1322469042871418,0.021611838925374573,0.08820931944968374,0.7073201772868186,0.4886445377827472,0.4976090241342884,0.5592508884651939
45261133_4117.419.png,0.4215379420207068,0.7619537470737925,0.16708386708391829,0.04012178406372631,0.2314342777184682,0.3389273388088231,0.02620067792165403,0.11919359795429814,0.45223325401393966,0.4041343834876983,0.40431197784489137,0.3902561754225311
45261133_4061.143.png,0.2604751693172505,0.27556390962848987,0.1527026274055368,0.03022597844751413,0.19820663450519532,0.19405719640505498,0.019093818397564948,0.12107091746588411,0.9340354821153195,0.7950156345157331,0.7700450273755403,0.7023752218523275
45261133_4140.709.png,0.770411678624533,0.5807239184056022,0.17729613711485326,0.0845681667164596,0.3621097302808249,0.31184148044614585,0.029219908589216703,0.12238478892247848,0.48629888163077845,0.27900343690224044,0.29999785438029647,0.39591638728411127
45261133_4112.321.png,0.1774643564182958,0.16427941679621022,0.15130390687636308,0.07492925020478466,0.07682134408646589,0.09289250832053159,0.022376908720279233,0.06525070186252398,0.7412150395997656,0.6522788645715445,0.6565499244695813,0.6493839883187401
45261133_4056.944.png,0.43564797939589434,0.41568044361509987,0.14074375633385522,0.02962475882143011,0.29026089820609585,0.2873011267531973,0.023083425254046653,0.10867478050384569,0.7885878139084885,0.482086693721586,0.5956564549428466,0.6246697366644057
45261133_4026.357.png,0.27858905826411984,0.25147568748303367,0.16136159785951432,0.04236753058082474,0.19168013707312273,0.1545452198649676,0.024674757345058425,0.1118416555950393,0.9501753650062653,0.8027034438647569,0.8892205321906816,0.8242604797856184
45261133_4080.335.png,0.24584913355291543,0.17288129074541222,0.2526864419128635,0.03189264135300531,0.12963978482436195,0.09942306195390098,0.01618593911878717,0.1274869888899015,0.7984326712448839,0.5438687227689298,0.641622812643832,0.6984899122614313
45261133_4059.044.png,0.5288011984296468,0.5002319394169058,0.19898959815825987,0.019508992164764906,0.3902224008058264,0.3754817287767136,0.01855730622626797,0.18923813471057288,0.6630812811827289,0.4761330913658298,0.4922107854978083,0.508804533456468
47430001_17220.038.png,0.5417500241162495,0.46391753503933536,0.28945218745015133,0.038710248705892604,0.37040054996415106,0.3359500689658559,0.029168950625417887,0.18179433136553644,0.7831066064545381,0.71548608265609,0.7330283541936322,0.7010953707010483
47430001_17222.937.png,0.7626020009635289,0.6060585747257102,0.15308850590911996,0.03104767876755502,0.4678986163631536,0.43340211615400115,0.03270757120139931,0.18923707020040764,0.3738189442405943,0.09201708318359379,0.15797500183076815,0.24525402321752987
47430026_18821.122.png,0.35524832785276816,0.2911204222831204,0.16891992008389692,0.020055348178951046,0.24795057075047275,0.1944374608582416,0.012955748694575019,0.08678234899448345,0.9659685784621564,0.7349419018219829,0.7491619221689596,0.8078305388073681
47430026_18833.551.png,0.7474890004040272,0.5930725556146292,0.1227461819783129,0.03461307958947775,0.3956145685446701,0.34199847342996625,0.02996068065099027,0.09227698417997877,0.8257906033167275,-0.2331094578315566,-0.04672487200624509,0.5809810515343274
47430026_18836.250.png,0.2544030331120923,0.13349047501775965,0.37082279803863577,0.03477851222354357,0.1561217754637735,0.07910866298306232,0.016863584694845914,0.31990608648251745,0.8255461000222698,-0.22205522632405308,0.6541901893080667,0.7925623332650639
47430026_18823.222.png,0.17072734930513087,0.12359242213569473,0.12347596515933632,0.0331080155659721,0.10212585820006392,0.07688540810787178,0.017466394498372107,0.07243967333525807,0.900305799864805,0.3326559553891417,0.560574643992431,0.6425790401137409
47430026_18816.424.png,0.29198658815646317,0.15851683087632493,0.032750459603002616,0.01914103823575583,0.20674324113869214,0.12083022866757395,0.016504193781803796,0.018954272537795552,0.565713628486091,0.4513307707853606,0.40954527247313705,0.4632309101321809
47430026_18840.948.png,0.28388679342153855,0.09943296201040581,0.08741169422052428,0.029463196611603605,0.1473327057929035,0.058731245442096076,0.00797510397920797,0.047374139768533115,0.659263696961606,0.5479002609453034,0.5406393508425424,0.5577233858367485
47430026_18838.549.png,0.29962926380023264,0.16648486619571004,0.19626974786606413,0.04184273662474738,0.15805641898377673,0.0924904812382758,0.023491495479050117,0.15550703722577558,0.5131673362639063,0.31502233451598405,0.37574597038411583,0.3841706136825311
47430026_18811.826.png,1.055984599227101,1.1086574088531032,0.1435885069408805,0.0019735741641230277,0.7397232136430472,0.7488342945544267,0.00397299074540216,0.277542462121713,0.9036485070531034,0.5963613938657687,0.6725926592952045,0.638090703348703
47430026_18826.220.png,0.16385891706551087,0.2495018599963252,0.2939631389988255,0.028745433959381655,0.10013595202234872,0.16922009515022954,0.01996386434935765,0.2394794514105206,0.9841675366068937,0.8904132992504604,0.9146359971239558,0.8731407531922865
47430026_18847.245.png,0.4808488083000977,0.4594763271986062,0.16658087971759505,0.04174118132679409,0.25910916078411583,0.24902968739856457,0.02390504097581536,0.09823821974680762,0.6655086975710084,0.597174386490169,0.6639741964705732,0.6532459243896289
47430026_18844.846.png,0.25194598668484763,0.15598415091284898,0.0730096280582807,0.03210831053993765,0.17462942962167194,0.09810805820793626,0.025783906001913066,0.051281147374297585,0.8903537870664845,0.1734180411430102,-0.22064316741434228,0.7256680161741444
48458667_8378.533.png,0.35640210439740366,0.13126249285379102,0.2553524819398093,0.052245290120578665,0.125424850639752,0.04891549544487961,0.016886539530376256,0.1156639587986008,0.7890227901300274,0.6937492722050749,0.7161998496498398,0.6577835390373739
48458667_8373.136.png,0.4859928555074594,0.36412387989244405,0.27009733719843404,0.060894427767160475,0.22406375291272818,0.17201808773320737,0.022929743121652135,0.15568722662393708,0.8113557316133092,0.5030512392313987,0.546227473111536,0.5828129137835567
48458667_8382.632.png,0.2888664451777358,0.18195381384085757,0.2634268354403015,0.0647786379157047,0.10862875848442259,0.07577493509991068,0.01957509347669522,0.15594529294324208,0.8191528925858477,0.6937861514569524,0.7075061743771377,0.690695997560213
48458667_8380.632.png,0.3717422549273418,0.2751857538427003,0.21321179753748032,0.04409188962891586,0.14852186423131042,0.12673463109534805,0.016910137780424186,0.11154919299576606,0.8511555967993437,0.6034498149399796,0.6517089058501478,0.7100618101418116
48458667_8414.119.png,0.551560782209483,0.3201343406555073,0.43067099895550076,0.05994609821915391,0.20536972702202314,0.12291296219222848,0.019684960642134184,0.14303513601256526,0.8575636391719789,0.7683744634595244,0.7906242293306609,0.7815961214258798
48458667_8394.827.png,0.5854841920471543,0.33403059855120576,0.222824301819046,0.06266696139392496,0.264006367609779,0.16841306811990492,0.02411855925114596,0.11643287722378985,0.7241180004774792,0.604306776304282,0.6431205362656824,0.610474990843706
48458667_8406.822.png,0.4931682371617628,0.31250646398282816,0.08659984891720328,0.05358288809926286,0.25282863942984646,0.17474426417940153,0.024569559769505877,0.04752941771074258,0.657697170025575,0.5753527320098571,0.5804946886677433,0.6118042876082657
48458667_8392.228.png,0.6993345893775553,0.42765063417619886,0.2625074675462877,0.06446681743119065,0.28494240231691315,0.19008274612334164,0.02067497350190558,0.12513943863086371,0.5468862590067958,0.4377964372952109,0.460590964870368,0.45264777167780235
48458667_8401.924.png,0.5147360844436916,0.3090512345539873,0.16823802989579767,0.054016897687879886,0.2408086998650492,0.15790101095095874,0.01913926314264774,0.09143509996750028,0.7042635097417516,0.3644690183350079,0.515849059980674,0.43007771380884136
48458667_8404.822.png,0.5541219729914524,0.60339127570982,0.33735551795503793,0.0495129030060643,0.2503793532436977,0.26342918109870817,0.01680100771188528,0.2413236417570832,0.7849672960965355,0.6941523702123444,0.7316818278755877,0.7131489431877888
48458667_8399.125.png,0.9747579586960129,0.7448777344227214,0.23819108828762944,0.06742842582784747,0.40317516441926354,0.3407409067364615,0.026605424205373224,0.13798476060343812,0.5376994857844469,0.4496283604103217,0.47005955308739206,0.4579253934996035
48458667_8376.334.png,0.2890925200321148,0.20682368893427727,0.41936436657903886,0.046792818018950605,0.0922284490006049,0.07842805580375564,0.016722629174815196,0.23776259193472232,0.8897558283562468,0.753746128475201,0.7942792758854229,0.7863488853558058
48458667_8371.036.png,0.41646435997856573,0.22561030767449589,0.31619352975950765,0.06343267035286225,0.21591028068254353,0.12973400773833063,0.0197680386786821,0.12384649835489246,0.892802177017723,0.8137651895046893,0.8392916607406489,0.7908754764257514
48458667_8397.026.png,0.9144660364014675,0.6594441231502691,0.2245188317304835,0.07554939820955206,0.37511414083527345,0.3013812646490446,0.025542557166226984,0.12447984473570424,0.5495709866482037,0.46439062732536807,0.46588361462108996,0.49312638566837064
48458667_8385.031.png,0.33370628718514816,0.2690017345120238,0.4041929730779177,0.04341623748880428,0.12079457874992618,0.10178912626501886,0.018764831446672015,0.2226054872510209,0.9165225946640817,0.5416988702303134,0.6033338205282959,0.49545109554860944
48458667_8411.020.png,1.1727496378633242,1.1051772016720813,0.3704464279355209,0.064040736098271,0.43151296482007906,0.40348594712253266,0.023736611003338265,0.17708060397821596,0.880924970984038,0.7991929967401877,0.7347056811390599,0.7683028663532011
48458667_8368.537.png,0.46653741140866356,0.3544052113267331,0.17877006401085624,0.03733313011090975,0.30648589294732614,0.2418012763217546,0.020885946756787628,0.0836229572639565,0.8817539851835169,0.5445221963022631,0.7962431799591441,0.7028344701389921
47429992_16819.051.png,0.4838252547779246,0.5016442455572682,0.07809020932361936,0.03990452433551551,0.34932631738667524,0.348561730532038,0.03897913231565054,0.07079676715600045,0.8305351751085948,0.6753172997042276,0.7318904656200134,0.6306987715085798
47429992_16812.353.png,0.6647570860883992,0.5265466913313387,0.10899506717661,0.047992663008690595,0.38572228727005453,0.31895033928447236,0.024896887849870687,0.0676041838919191,0.528444173082766,0.4703476728108307,0.5718866408675956,0.48168430368989984
47429992_16816.452.png,0.5446276959064832,0.5001765960103456,0.22050033299276642,0.023126604129581337,0.3609784145110726,0.34206611603094444,0.014924410400932973,0.1809459322340318,0.4745230880673157,0.22745425453203638,0.3724745458597069,0.4347709410823202
47429992_16796.760.png,0.693245317968406,0.7201496162265433,0.16042305933539797,0.06608668429372397,0.2924398577193127,0.29378801466771887,0.02808911007191517,0.08371630303869562,0.5449574479876482,0.41910132224085034,0.4548007981203516,0.4459940006656132
47429992_16783.365.png,0.17887709779206282,0.12284103826778822,0.11645294250036863,0.01935911653633133,0.13010165870808915,0.08975827165828534,0.011616393991485337,0.08005844438652929,0.9441457063841232,0.8545693239684197,0.8753367806584424,0.8646673247074881
47429992_16806.056.png,0.24338538439393348,0.17290488711576063,0.3028117527233738,0.022451541563861154,0.18977022283523123,0.09770217968823966,0.007196461629254003,0.23971030207160912,0.9801805226291292,0.8702374894963798,0.913823028687704,0.6569384814170671
47429992_16790.063.png,0.46660734437645734,0.44180558604436954,0.343919159471208,0.061523228940087056,0.26767248497717683,0.274758870220218,0.01963166452205836,0.30818394684391187,0.8746414024505736,0.7014837438749534,0.7466857662358599,0.7500342197650731
47429992_16809.854.png,0.2892658641558039,0.07450660851237847,0.17308918686750507,0.07050144969718293,0.17856830340410407,0.03160061752415416,0.017296306964484354,0.1017706887871082,0.7240151785331594,0.4549538580912294,0.732344814228196,-0.3918336789089351
47429992_16777.068.png,0.5021659581844454,0.4948830337431608,0.15321121781537525,0.020756864355875967,0.3746830215603821,0.3703379430390267,0.0250913291117063,0.15094745646892305,0.969984911984859,0.7977960636849197,0.8345637314070931,0.8381921311821063
47429992_16814.353.png,0.34911374375130205,0.20509136763816385,0.12164559785840794,0.03086389286695694,0.20017447392011864,0.11891766170827947,0.02018824746790655,0.10107301240826282,0.8375438518628042,0.49125126821103243,0.5797567860028917,0.8232429166596983
47429992_16774.969.png,0.6667962627190394,0.708479088851507,0.1681132450012495,0.024768685360999788,0.5013564692661181,0.5168123858133528,0.03712895267409142,0.19785488403912527,0.9419022865729386,0.48567138984692154,0.6275012011864953,0.7471807335892462
47429992_16794.661.png,0.38781496630486745,0.6630762192929561,0.21384765009979628,0.06834898105729618,0.17338500093368084,0.22765511892116722,0.01660156908277688,0.10554356694193376,0.8541042867906568,0.7541826297326006,0.7587150882081835,0.7898116706026928
47429992_16768.372.png,0.6549283784914224,0.6229592852503077,0.2994113994055503,0.05286057044394739,0.4960446108303126,0.4804501617420066,0.0661402632707176,0.31141317177951267,0.5059822361279581,0.31860506275092215,0.3086482033350973,0.5895666263439376
47429992_16800.658.png,0.5977489538165598,0.5981108092015746,0.11342721480820248,0.07280479562631532,0.2834379907819167,0.2637784828483708,0.03219961456414785,0.0732232697481072,0.6241184460863727,0.5030431907504992,0.5333306289132158,0.5725423924446943
47429992_16779.167.png,0.48889027656218026,0.4040681663227298,0.1924652113212911,0.010825823342099307,0.3711286580129204,0.3272732184006602,0.009318202339594565,0.18199218889692512,0.967578947380595,0.6512574375883361,0.5192441281161225,0.7450441294334258
47429992_16792.162.png,0.7358340321132341,0.6780532209394522,0.25874837366001247,0.055224657276721476,0.3172123298644063,0.2889543254006015,0.01602209757062149,0.16027383947495732,0.8132966405682828,0.6848108247186359,0.7265461270014845,0.6836815412799889
47429992_16785.564.png,0.8188446301586749,0.754111475032649,0.18328674287127497,0.03691829323732301,0.38254620055895167,0.372611191392136,0.022547220915745656,0.1393594453035937,0.7781404469371751,0.37440195804482346,0.3787259792860899,0.6950219868337865
47429992_16772.770.png,0.5544332445633667,0.5983924017179685,0.21557048071415275,0.03171213115511668,0.46166621471833175,0.4747155390209797,0.053247869775321116,0.2544071849531554,0.8464414166756979,0.7269459779793389,0.6665994828069122,0.7910560353394692
47429992_16770.471.png,0.6337600999897937,0.7135914863576348,0.24600264026278848,0.05357295466875063,0.4687865029583499,0.4946752067721276,0.04559937615431824,0.2691265392013048,0.5623302259862819,0.30249814589121204,0.30522525607835294,0.4009482464724692
47429992_16781.266.png,0.5258224501694095,0.6608950442077507,0.10253569605783541,0.011851606595014892,0.3351945452915986,0.38523556564867156,0.009365057120463491,0.07783102612349684,0.9825040450898516,0.8196011005683098,0.918154687479565,0.9552357505984567
47429992_16787.964.png,0.3541166101470703,0.32586167311049363,0.15803687920165213,0.049297769164095236,0.19269928006347034,0.1952436729608372,0.019590347239049358,0.12346698984849364,0.8271954908117549,0.19204708738646317,0.5392716331037167,0.8711530575116901
42899461_195879.080.png,0.2373343686486351,0.24220890157552274,0.1840217363823466,0.06692396351490212,0.1222577748373446,0.14709863162801798,0.024055204857597323,0.06691823821374346,0.8612691815393078,0.6046281187686651,0.742247192907509,0.7889110975106383
42899461_195871.183.png,0.4166501292772408,0.47864856426123936,0.31719382902539456,0.05093970034295192,0.2275579288958916,0.28734032627647493,0.018059742301799603,0.13574400379629795,0.8965150035305371,0.7811350761289323,0.8021448597391182,0.818376554365453
42899461_195869.084.png,0.7742564751900038,0.8353047357878831,0.16468067516333876,0.05094219153622661,0.5220093239005104,0.6112737526385993,0.018562573663451053,0.061572303633909066,0.8695955934211373,0.695415586030833,0.7895497137928515,0.8000195899330654
42899461_195813.207.png,0.9469619354297741,0.9282097898420785,1.0771682336495378,0.04190800701334481,0.39903280939738606,0.3766505131656878,0.01575756139588395,0.5327076896889458,0.8714229797268803,0.6207153110117114,0.6433669905346567,0.8038898778223633
42899461_195825.902.png,0.33545778910043866,0.21975036168581843,0.26260639529689805,0.047004360119386634,0.16734206141028396,0.10249735874814134,0.01276381949662219,0.11844674296291492,0.550091451356912,0.4108245191598789,0.49780476769884263,0.4037525286797593
42899461_195844.794.png,0.7757472023564532,0.753192389265008,0.16326749989557843,0.024922768865809266,0.5062852820926846,0.4963680470143992,0.024062568081593717,0.1680261596538775,0.7398777214144908,0.46076557020261855,0.34710106152034675,0.5420158507406934
42899461_195815.306.png,0.5559028510068035,0.4987319873178127,0.38993658225407307,0.05134930882328165,0.2380654026723524,0.22068824168577136,0.020918777553575168,0.22588829030642962,0.3513371718443201,0.36962932351003336,0.3386916968448003,0.39092664300881896
42899461_195823.703.png,0.36003477043469406,0.3338336236935564,0.4625450958947991,0.0551750368091717,0.2135430457170232,0.16731738769280716,0.011098860267906048,0.2654547498645573,0.9479148215247396,0.5445713117814557,0.5642466838263224,0.4949114986278814
42899461_195873.282.png,0.16872214822375625,0.20474111796508043,0.17196860907511632,0.0543335998128425,0.08430044651231235,0.1067869436182655,0.021167205412256297,0.09854310533720315,0.8936842872303362,0.609338451598709,0.6168964829792314,0.8309907893252175
42899461_195848.692.png,0.9831740953643019,0.7735587648382096,0.1525195721022062,0.06550039740348594,0.3051450012256183,0.3005764186250922,0.030527949487597014,0.0863672461908104,0.6667808581609268,0.5168763507112868,0.6081262133271624,0.5995688787183158
42899461_195820.704.png,0.15730012559905562,0.2496863333245123,0.26483402672105777,0.06815562312245925,0.06699672189037924,0.11724175190758748,0.02372730910668556,0.21981533316821816,0.8123629095557003,0.6377951027355742,0.6003023772130502,0.5800633626366041
42899461_195828.001.png,0.2358601087544028,0.23073831093004876,0.22047047239180753,0.037505594068175274,0.135971657178128,0.12833517102744546,0.014767246162124647,0.136617114287319,0.7684508753250188,0.6201237398990552,0.6614394247440394,0.6806616747100909
42899461_195840.196.png,0.3074803461439572,0.18139135818315993,0.29274869320028907,0.04041403050938134,0.1536852057853533,0.1006685918621404,0.01887973044203807,0.23361964672213015,0.1642114163084062,0.20103081592321284,0.18495330118637193,0.1641160339276552
