frame_id,RMSE_n_low,RMSE_n_high,RMSE_Trained,RMSE_arkit,REL_n_low,REL_n_high,REL_arkit,REL_Trained,Kendal_arkit,Kendal_n_low,Kenadal_n_high,Kendal_Trained
48018730_1682.352.png,0.36897651434823986,0.383250197208913,0.6281989725471777,0.050349439703732186,0.20575735007590812,0.21589676705276323,0.027301958210729477,0.3785879623860982,0.9656891836677769,0.793329671410627,0.7816423883400857,0.5540855507112642
48018730_1757.622.png,0.24171464117429695,0.19019104260625885,0.26607417004047634,0.02205753086745545,0.12849511344716028,0.1230411711798544,0.016436689412972497,0.21054536493949602,0.9647088662886202,0.36939207001755203,0.5241740199118252,0.1684312250637509
48018730_1714.439.png,0.8599733218906213,0.5972375314803487,0.3064202908341629,0.02327479441880915,0.4373919449797511,0.3498484685060459,0.012468412764880855,0.2139098700727694,0.3890726816916441,0.29014959015929853,0.2814927783455019,0.21996913388533695
48018730_1703.244.png,0.335521796913465,0.13017819453083515,0.19811783904489746,0.06665139140820138,0.1519251154069933,0.04360110601926448,0.021387797599510403,0.09131426519980682,0.700902586460657,0.6758949922886306,0.6361638388409865,0.6615882102358503
48018730_1743.427.png,0.5709085752778954,0.5406699154123767,0.24233904618909743,0.07078421571519497,0.3107683312882018,0.28624902208436825,0.02614233802786318,0.15550365749115838,0.8390294050700082,0.779434594107877,0.7956528378088236,0.7343072672229707
48018730_1773.715.png,0.6829767342716575,0.7067519259686421,0.27996802292128686,0.03733738058281019,0.3962695006445133,0.4045260490369262,0.03361946522965526,0.21277332713746427,0.8056023635385704,0.5933760133915363,0.6755304387072623,0.6905657012060347
48018730_1727.834.png,0.39908204817800635,0.39828641543724513,0.09983743886459107,0.023284434206183396,0.2983802957716926,0.3000441232821246,0.025135826142099343,0.07854394430925289,0.9917696261664379,0.8219926041355652,0.8786156366839364,0.6915863234278997
48018730_1689.749.png,0.7911186664047521,0.6556950071658787,0.5148997835520847,0.06943959129009099,0.30989813570081837,0.2762706734113039,0.02075351687148325,0.25891139363718607,0.9282350496783004,0.22832465301509036,0.6787788854206209,-0.0123336479255089
48018730_1708.242.png,0.3143461127909183,0.2258675914742223,0.1125654949616204,0.04460692480929904,0.14634641900003884,0.08662784576893989,0.015742448300664312,0.0629083763961721,0.5273778295738298,0.4497172669437561,0.47248260267730763,0.41047741445346947
48018730_1684.451.png,0.7249989709391864,0.7705738254791268,0.23902272436608177,0.036091126062980226,0.3404154283975533,0.3368242215436499,0.017593162368482174,0.13776924842896124,0.905323034192405,0.8502235894159784,0.7830475545447972,0.680318476668992
48018730_1771.616.png,0.31062058856212493,0.2404469901492072,0.23513371363090604,0.061883155319888555,0.163217822694183,0.10916309099049679,0.019514074344396316,0.15252646079157572,0.682010854825487,0.5586487208243809,0.5681982055903537,0.5204045958741571
48018730_1736.830.png,0.33851697376759654,0.28185361538746145,0.24164840902513116,0.02619786819658429,0.21985300527509408,0.18829890911708977,0.023477513417644397,0.1769215687827614,0.9913850669388099,0.8168988399015907,0.78060314492401,0.11637124733155228
48018730_1764.719.png,1.3861336083913551,0.9747336499131057,0.931175877176598,0.02963525074745046,0.5570910298110417,0.46987158895619,0.017897422710779595,0.4483265526949918,0.6792571608654185,0.04710235601594565,0.24009668810074522,-0.10243106374048269
48018730_1694.747.png,0.3801311161253741,0.38243624173568225,0.1917112687323495,0.037193031221380526,0.18977488114426064,0.17511034460614808,0.01857662054426529,0.09992951107471083,0.9167751842808256,0.7706913422842829,0.7743603347316262,0.592226586326105
48018730_1776.414.png,0.6581262082769798,0.4330510232071666,0.2942693780376372,0.06980049446206897,0.4876737923934725,0.39462920364911724,0.016842890648572566,0.2751909309358474,0.6228150475699008,0.5261236384411976,0.5388609326391433,0.46064806310393597
48018730_1769.017.png,0.8436585605453885,0.5957234512936119,0.48955244315066787,0.022743519201585554,0.48493143289969826,0.3923868211135991,0.018978365921256526,0.3612585417290713,0.34102033159593104,0.12413186132681615,0.20703094063844193,0.21352928916343034
48018730_1717.638.png,0.40888126430739014,0.342969858428244,0.17157603217863557,0.07484358206481187,0.16212792519072075,0.1431877304790515,0.022927301308687933,0.09770045065805798,0.5198710967850515,0.4697462586266852,0.4938700628331352,0.42261326070753047
48018730_1725.834.png,0.49815353414020896,0.37784593808752664,0.2286578497464398,0.06480150129110814,0.1997684712728229,0.15212794329444912,0.01949686190997493,0.08197898278697546,0.7805458739788398,0.6840403192373713,0.6907602421197159,0.6078089309103311
48018730_1697.746.png,0.41518558525077787,0.41373617372544275,0.5136401573128532,0.04786499716490518,0.27258638421072834,0.2702554031705843,0.0274630389200455,0.33981609778249283,0.947267972163165,0.8574770093576165,0.7010373039356163,0.7369928455651238
48018730_1760.021.png,0.42517799099707443,0.09783648999146864,0.32306973594542554,0.01356119872509375,0.24232543355396438,0.06513075937153022,0.00629621412653345,0.29482693182548597,0.9599972300287976,0.7545937748434394,0.8865284496331594,0.10908310011591549
48018730_1766.918.png,0.6749336146605496,0.5732266319027178,0.44423040938156805,0.022464314277078394,0.4437843512355818,0.40266739114666994,0.021610855163050374,0.33434438879002987,0.35259731914534914,0.30530629472726084,0.2891752908143299,0.30313457719721265
48018730_1780.112.png,0.7027698032307266,0.6699869703524285,0.18795965407577167,0.050961978256593446,0.2934891121680041,0.2734481000340824,0.022913887017883557,0.0864338582388437,0.8745815312050484,0.836897640892456,0.871450536837245,0.7672552323548718
48018730_1700.245.png,0.11979792786987596,0.1855853677607287,0.666526931469491,0.04992559033650818,0.05330256531467274,0.08640285317464151,0.013616817681986953,0.40437829348784604,0.92895931752886,0.8559999029507793,0.8832962065091919,0.7464709387076255
48018730_1679.153.png,0.5262954194022835,0.5591266890459539,0.1888100457583196,0.06135853833031501,0.22648211591514048,0.22377999711096105,0.028026536120048632,0.08273377662004987,0.7844585533610595,0.7314673149124972,0.7545854412870097,0.6301206255752878
48018730_1754.723.png,0.8897478567611835,0.7408882746890225,0.2099175103554025,0.03320746766085294,0.4246721159229364,0.37535202126239403,0.01821402862224014,0.12739951237407096,0.9194453916491443,0.8042532581455231,0.8159999485311678,0.6297404307441785
48018730_1692.548.png,0.7388801178467701,0.6166128720439692,0.22662417058028667,0.042258154569315566,0.3245258025973361,0.283428001351589,0.020957463732464907,0.1022667160936176,0.9663748441550714,0.9463823080979638,0.9512690898360063,0.9174077156205821
48018730_1762.719.png,0.92851998054701,0.6624629831064542,0.44719218154171625,0.06556728165416667,0.3863002726760786,0.30642485986944157,0.018865880217624177,0.22750959437387036,0.7228045238364934,0.3568608846559781,0.48946785067423115,0.3767371275189665
48018730_1732.032.png,0.9248700696343563,0.7466096196252677,0.3887300193880868,0.0690654324473437,0.404838089292402,0.35164093356188575,0.030414261473260203,0.22000725926846743,0.8519079267496531,0.7304987551068942,0.7465264109503178,0.6831019921953476
48018730_1712.340.png,0.5482834220861553,0.4359725182648793,0.37169915359440164,0.03968678480397283,0.3289652658002809,0.27966880713033976,0.0220556493638349,0.2435338749502668,0.43041967412623267,0.31710599921737215,0.3289739130867593,0.24683342876276002
48018730_1748.325.png,0.5154400345474403,0.5948092494290746,0.23660618744150735,0.05340594838070641,0.21445141731495554,0.192350195208166,0.025130410509999236,0.10103375445458114,0.9070648341598027,0.8240921858879312,0.860397482807689,0.7579207734439489
48018730_1752.524.png,0.31745995512451325,0.30511481431917387,0.20925425816394458,0.029140725378066674,0.2312615610709312,0.22605441970528115,0.02446317833552537,0.16691727744792476,0.9776146859903047,0.30384429727957185,0.45734083372953516,0.4165523657959906
45261637_55997.767.png,0.17071261964375,0.2677408241209704,0.2949489589750804,0.039403150701275924,0.1128040896851234,0.14271774507577112,0.01792141608632297,0.19648545763493672,0.7588939887548334,0.5781780889253599,0.6818937581380835,0.6341064986828628
45261637_55975.176.png,0.353596845780308,0.31978591338806506,0.3324607612467442,0.04783005447970761,0.22269375991858575,0.20460015435206533,0.024603910547295074,0.2257823711797078,0.8298492431874741,0.5946283781729758,0.6377268386377838,0.6277971497696828
45261637_55969.778.png,0.4963505886661172,0.5394461593784226,0.7418259684611472,0.06991787940352732,0.2197002916963987,0.2828196579251811,0.0173944887544387,0.4102467367312174,0.8844582419047906,0.7115708695935324,0.7543408459505192,0.5621569648032475
45261637_55988.571.png,0.2532436673289974,0.1865686083539466,0.14463332701416323,0.04818038789140566,0.1333143232547778,0.09482026491744902,0.024875238922192323,0.08244317371800797,0.7437392193913862,0.615783999949781,0.6237838776941429,0.5944266169906338
45261637_55979.374.png,0.2697147640285016,0.1308812659709524,0.4084242534579489,0.046818832465793325,0.16721966525851928,0.06054480264512143,0.021593536487075352,0.2986741988562711,0.9025899229265139,0.7830027220409035,0.8049886674812874,0.6454657920336468
45261637_56004.364.png,0.28893499833255476,0.27728634842262107,0.38216467498452933,0.0331084946816849,0.1637691152109597,0.14736281591298175,0.0242772065920574,0.27509566802201824,0.6028698425592344,0.20440165337284014,0.39382448927558167,0.34889669174718085
45261637_55965.280.png,0.18539075494754678,0.2831382496262175,0.28077945280465805,0.04520969395404981,0.08925915412460175,0.15702805964166977,0.0207016142665761,0.12249894934181828,0.8934070009918809,0.777896265650998,0.8245929634003463,0.6277873341533488
45261637_55972.277.png,0.46523875713319757,0.46699139692802494,0.6645162498639238,0.08035063818786294,0.22246991738471023,0.25516026199626407,0.025162021340953335,0.42214717234059673,0.7006084564480258,0.4790960439166809,0.6057039967177414,0.5436772972094956
45261637_56002.065.png,0.5521412693631753,0.5537029724089887,0.519976238841213,0.030455509248576235,0.3685795322445507,0.3549877170772786,0.02105316179195319,0.3719694476994725,0.9488527339051644,0.6251001632839348,0.6269066849831324,0.5021099332275053
45261637_55986.571.png,0.5648002791805191,0.6125278077345151,0.7998496874649714,0.052733614886457274,0.3941595235217561,0.4708794240411396,0.014806967815240714,0.7187686085555192,0.9381534769152947,0.39499982589903104,0.5846856041223781,0.4205966750784658
45261637_55977.275.png,0.30256665868450744,0.25068293394242486,0.21289270484877865,0.025320186276279872,0.18896399238016812,0.19093326428045637,0.01842473754023898,0.16478717810583657,0.5556527159998024,0.23845327076044429,0.3266207378328113,0.42723088105918505
45261637_55995.668.png,0.2795350261888653,0.2153396901721325,0.1599683477170772,0.05072330470240181,0.16283274442787365,0.12607147339110017,0.019730359645620126,0.0858697075703791,0.811006438492242,0.6009790272140398,0.6611471139760634,0.6444114875736775
45261637_56006.463.png,0.6097328608134531,0.4259276994656335,0.15437454834006045,0.04610709718877661,0.3088476855283812,0.23322499610615274,0.02446621849701124,0.10555831365955251,0.6073811217051212,0.5721750730816759,0.6487329082208171,0.5834139765146343
45261637_55999.866.png,0.27888397859324365,0.2953341503554319,0.1385467437643311,0.04068581243396107,0.1713534071893797,0.1767113481639827,0.02413410711376708,0.07573933348692252,0.6381377362972865,0.5164946885696005,0.5260680208941685,0.37558865180841605
45261637_55963.081.png,0.45318468324289607,0.5109681519871292,0.7282203421490261,0.04976356496024276,0.1759681257838055,0.26567061356184807,0.02065403759844501,0.3049701476153026,0.7655149862661476,0.6586673322587555,0.660506677581816,0.587181314286773
45261637_56009.162.png,0.31603460860105265,0.3219344785168318,0.3880087431997976,0.050939167943082495,0.17352682818473095,0.1989549138405919,0.016895500705553273,0.2311869364559457,0.8389877733821227,0.5976313071182356,0.7128114687664556,0.417856883455012
45261637_56011.262.png,0.7458564436049224,0.712028495515156,0.48583310981099354,0.0328659542894631,0.5039073694217288,0.48526361644308025,0.01595637862840579,0.38724882867461213,0.3603805650678692,0.30590295893282926,0.28366971530589064,0.2984437083823127
45261637_55967.479.png,0.6875498656330316,0.5749272601161085,0.36587941728151724,0.04686853895528091,0.21811907345117826,0.20914135410233767,0.01593593062304713,0.18874835617719896,0.8913858878810533,0.37787706456212866,0.49769103880589327,0.4929389784557809
45261637_55993.569.png,0.9214081322205636,1.0035193901760968,0.5976675124178656,0.041795846794579254,0.4397107962818853,0.45195283644295725,0.022339555480363215,0.33463247481746006,0.5420204339200537,0.5534072970353229,0.54052008904657,0.5561067921959025
47333916_82405.825.png,1.082576147976554,0.7335830592308673,0.43616268414941817,0.0544955134367777,0.3915574319715011,0.2822111248657434,0.017236286371379476,0.21042090694233156,0.6703169500152792,0.5995596474186501,0.5948639692174273,0.5710128509008306
47333916_82436.913.png,0.9238418151880422,0.8351505786073281,0.18535072513946405,0.03226138145232379,0.4597203044716578,0.43388259770549314,0.025401674215573617,0.12053109913013581,0.4420944397219768,0.14115257136698145,0.1710738157564538,0.034904307998433304
47333916_82448.608.png,0.7435908005651265,0.6372266953069305,0.21154003639806698,0.06798788783659554,0.38850788377898254,0.35221768697428857,0.03436464238300811,0.14803078892298036,0.7315931015950738,0.5866746020972047,0.5694018084053156,0.633471482010526
47333916_82432.315.png,1.0614270674760249,0.8066697942062873,0.22768330853185706,0.06245415603209502,0.4279803287760374,0.3610318134979025,0.02388007525703658,0.1220541143287485,0.6770969808842947,0.4605446816733602,0.5002597594122582,0.29752903977332834
47333916_82370.739.png,1.0248111614047746,0.9428621620246896,0.7157998695577831,0.009516038179903734,0.6137814220706491,0.593563737626446,0.01406467334141023,0.5219585671680956,0.8153878499028614,0.27763523397913975,0.5559919744018138,0.1967333063496312
47333916_82421.719.png,1.2626261514580293,1.2251821669256278,0.6766810025064994,0.06648591820870282,0.539054141829139,0.5282355718985517,0.040269338089658394,0.38265583801921754,0.5253150336100597,0.411096266377606,0.4079900123027699,0.27852253913598723
47333916_82441.211.png,0.5413266444050314,0.590660777379211,0.2164433599952565,0.06541345644072535,0.30887417630998,0.32734219552223265,0.024615357375823745,0.1319789108694992,0.6509150571769565,0.4854916202579088,0.5225018220636601,0.5168737716418604
47333916_82387.733.png,0.5150915862841743,0.45663429089811386,0.22646055059436365,0.05410570312302909,0.32714661219954405,0.30829204849416236,0.02066311036009244,0.19111778186793738,0.6907603903220038,0.5496419108419083,0.6616044579408991,0.4945496040898757
47333916_82429.316.png,0.46065431153229036,0.42339416989108286,0.25861928620789265,0.026604250571436224,0.35798115149179516,0.3383659849532854,0.01912796033215076,0.2294443800798429,0.47124613720869657,0.3849706727580689,0.3796395147864957,0.38588156815764485
47333916_82445.909.png,0.7739100126685742,0.623733629455049,0.11211096159975317,0.0320590819130528,0.3656403140648097,0.31544735210395175,0.02221927831672896,0.06869650667065703,0.9241341087573369,0.8035942504336278,0.810357430415855,0.7667045305751342
47333916_82398.128.png,0.4954999428361355,0.46560537108417144,0.261306296776885,0.06438698558430372,0.3934734938096407,0.3776466538187313,0.031437274031970684,0.2486044803097264,0.5023222988728934,0.4930062911284679,0.48168095531092203,0.4632102186524205
47333916_82417.621.png,0.7008301103516128,0.8463925627779134,0.16733583593048953,0.06621029524029441,0.359984280404816,0.3880925450901336,0.031303068307446565,0.12403642071087959,0.6093251162900182,0.5422031525982743,0.5420930567463771,0.4678266725980643
47333916_82434.414.png,0.7049277448529967,0.45189000076994174,0.416072268170961,0.04313294505549023,0.3638845226326531,0.27317078551330104,0.01901623030487901,0.2511494194323083,0.8280461540901132,0.6634359609706297,0.7148234373286857,0.6301267090124804
47333916_82368.340.png,1.02526845735996,0.9359729066737341,0.660440748102241,0.009370946071878616,0.6028187035431607,0.5811522620058466,0.013254765104448205,0.489754180370809,0.849382726928756,0.32816296547156176,0.5295980805733929,0.2760636281761325
47333916_82389.832.png,0.6177976943515355,0.39648641494706227,0.2968478621347377,0.049798065117455347,0.3783537161441023,0.2776744891024658,0.01679661064606677,0.22783362805704124,0.4977150937387169,0.5069222933996353,0.4819317625041008,0.4413484235158807
47333916_82439.012.png,0.6182400312566362,0.35913264554068747,0.33635617220864283,0.07512892270146522,0.26607912418103313,0.17356731543244963,0.02498138206609921,0.14240460799580792,0.8197494756143558,0.7209672367027059,0.7479785781448759,0.7225530687180699
47333916_82451.307.png,0.7792423819217529,0.7678286511443442,0.3142505473522935,0.021548508006036922,0.42158941188195304,0.4079785590706017,0.014357263752578111,0.21531588101758206,0.7366068625064104,0.5827780810539285,0.5055991459667304,0.4254924301344381
47331266_89859.662.png,0.6298476288589683,0.4460140476636026,0.3972315361067611,0.02890173212160313,0.3470902486910217,0.27851089958867886,0.02702705125482505,0.38436996808692375,0.9950448801520291,0.35921745851709425,0.7910309214576718,-0.7767005555701159
47331266_89861.761.png,0.5746597031075048,0.577591777969074,0.17701644057553118,0.0282051048822817,0.25456564111987046,0.24028153838244523,0.013840078054895098,0.08979053156120913,0.9348864257679192,0.8992544291036364,0.8840673737456053,0.7837577199006082
47331266_89885.652.png,0.5771859082872799,0.5907953155353717,0.1813625345730808,0.044075287168981896,0.30194895445969105,0.2888025725134867,0.01997858597572248,0.11174122780857847,0.791479684570964,0.7966222949882218,0.7594814675458815,0.7177824790703531
47331266_89831.474.png,0.7039259021935858,0.49752299605455375,0.25554574298534427,0.057345514667528824,0.32735570143731757,0.24517050829124587,0.022574136178955196,0.14532729646782902,0.7460110535650364,0.578009209660603,0.5965064211842661,0.618274609651817
47331266_89875.156.png,0.8548197559579411,0.5706609906635254,0.20762711892470576,0.06616171627128824,0.24228254935542282,0.15214568636751688,0.016885943839839462,0.0730287309792685,0.733712182517577,0.6618540566762734,0.6886742298257474,0.6686049219953174
47331266_89838.871.png,0.17044550319043966,0.16449963656563046,0.3225546563727345,0.03824122782160759,0.06632292219385705,0.08254928522991385,0.01847982461177378,0.20709357911836326,0.8563536633587514,0.526183517653483,0.744271053408009,0.055958478064373936
47331266_89864.860.png,0.26396476951605,0.12761634003419317,0.16284962520100493,0.05241892048516141,0.10888524980900079,0.04885884952681175,0.015323943091178339,0.06682599722282975,0.8274772178663662,0.7226155318264189,0.7553591343453435,0.6517535464445292
47331266_89894.248.png,0.6819181866285697,0.6071977329750816,0.11685391202354035,0.027932207776884425,0.30866004551341597,0.27650009255588437,0.011134687213514632,0.06859121464667955,0.828872893848774,0.5872663414312844,0.619136745652287,0.5577799505783807
47331266_89851.665.png,0.5388625828168113,0.25699020978923165,0.2656040095446442,0.06076850079390286,0.19669399140804836,0.09462836041346384,0.017775709393867783,0.10222710562498057,0.8119761123540082,0.7436236641853488,0.7607799314337987,0.6639877660508866
47331266_89826.775.png,0.39671601907600373,0.33806248209094314,0.37526227688634106,0.060693823973963196,0.17443009554126845,0.12520615959527215,0.016074898749766444,0.18292771980857017,0.7337202872196883,0.693337990686666,0.6959892992711721,0.5910948799272459
47331266_89844.069.png,0.5463298630910756,0.32751536859763286,0.19655127178507042,0.0664901964066355,0.1906375125012435,0.11689514060087451,0.013481920482189528,0.060334850311201726,0.8392310762643953,0.7292031425561099,0.7122115681777097,0.713193901790787
47331266_89883.453.png,0.8314672408394904,0.5898075447597609,0.23922382809126924,0.06698439747120609,0.2780308046144853,0.19806315382296652,0.01920407040414317,0.09656353723444246,0.3874975533498825,0.33846679268272306,0.33597673217875496,0.2993689476881694
47331266_89836.871.png,0.6551313971278253,0.6049725157678013,0.19727565509054465,0.058333876590361,0.2698790387586229,0.24362437588354943,0.023619454854332565,0.07664204312254369,0.8963277380061154,0.862968232976632,0.8631222575199913,0.749330875137087
47331266_89848.367.png,0.38029817493942086,0.2031921702100636,0.17469694011187029,0.06851722214100023,0.16750003968672744,0.0893115435670518,0.017002923775149868,0.06997313401235603,0.844856306525548,0.7665312525290198,0.7687247412696732,0.7164597305216518
47331266_89891.849.png,0.46338798353904426,0.4821465167147268,0.7644262255475683,0.061466570610142345,0.27255420725521845,0.2899271525554114,0.02567631896472755,0.739933851194952,0.9663845222440601,0.5233942457735296,0.35729129670759846,-0.08832675824944468
47331266_89868.259.png,0.28652089806225667,0.4211000658620583,0.32614862957353047,0.03215271572669991,0.1847331262796386,0.2513322993338825,0.022797609616518277,0.24533682978581345,0.9854960284100167,0.7480353853957915,0.8178900520730351,0.5880148162468982
47331266_89898.647.png,0.7169480126009777,0.6696197912242198,0.43544571019535083,0.017264287514183598,0.43606574208993004,0.4161187875983901,0.016969000693961497,0.313549926000211,0.9298779879753273,0.8301398535786004,0.8870043054519536,0.6066915799333465
47331266_89870.458.png,0.5277956182223151,0.6382264597137117,0.31801342394512583,0.026906317642642237,0.23023786086037332,0.2293869632738806,0.007445154653433392,0.23412967653645347,0.9313847124811911,0.8070392147474159,0.7759120607769634,0.6244742497163963
47331266_89872.657.png,0.6142387206921424,0.5414273150099349,0.4637713243105117,0.06480201544197262,0.21864469378753126,0.1971637112014878,0.015805659778460962,0.16566199782856975,0.8359416513569478,0.7796811167561954,0.7803925727438026,0.6979497149940437
47331266_89854.065.png,0.25584428267045123,0.5879805611219284,0.7685854444918151,0.041012812840662376,0.13889818919070135,0.22480368122697444,0.018061766953144084,0.6592362113952639,0.9908295421954019,0.8628146015306974,0.8450557990587351,0.7513272006619426
47331266_89877.255.png,0.23767308942121795,0.24852466036422535,0.4219987544384687,0.020652630048729567,0.1542420726089382,0.16068543011052758,0.017645677574736392,0.3260465287574815,0.9949281770142782,0.8622252282740221,0.8895302524304025,0.7164570248143606
47331266_89840.970.png,0.3832409616886334,0.13044559713905307,0.2064146393403944,0.06513735717552932,0.13258920667863705,0.04583016152166007,0.016005767273931635,0.07266467829864086,0.8634086409192282,0.7993135136541479,0.8173862292798564,0.7316480955236319
47331266_89879.354.png,0.3993897348826525,0.3526608138685552,0.3346094811960903,0.0496008967244578,0.18924713833825557,0.1625604383811755,0.013568349605798773,0.15979777962907207,0.8109075755617127,0.7202077527987547,0.7369803493604888,0.6137092422275087
47331266_89881.453.png,0.30848201262903197,0.26620652858685373,0.5818139909702857,0.02782803257532928,0.17226058333287345,0.15144747086910645,0.019857360205545908,0.44474615948122226,0.9911824217753792,0.8818816344272341,0.8725913684112496,0.7246642177070437
47331266_89889.550.png,0.43235393466047906,0.23532551364899848,0.1762717301089094,0.07196396362965082,0.21728231113047747,0.12708634153287313,0.02398557090681655,0.09043365916913662,0.4334572263027361,0.37242502447289216,0.3735030469796307,0.3082697157168857
47331266_89856.264.png,0.7146228982850028,0.6084704845260325,0.3925191853338235,0.04461660528105763,0.34863030818939,0.3051708202139035,0.02382083535717613,0.2096400663045374,0.3057359183647982,0.34677226105806724,0.3436827925567223,0.31475976263606814
47331266_89846.268.png,0.16688031638967585,0.20553381456017283,0.5426297908560668,0.045889267619122896,0.0391538501938273,0.0726672025559852,0.013198859625329127,0.2282238756735875,0.9652351098369708,0.8832293513892434,0.9071835341302845,0.8911456596887997
47333452_54995.788.png,0.51295528726582,0.4667577409613223,0.14711066949719215,0.07153234621730398,0.2222760331578672,0.1861088373093164,0.02066640221735198,0.06560417598047759,0.7828563709449864,0.7535902414394632,0.7633087184858822,0.6729330343799139
47333452_54997.887.png,0.9010916334710282,0.7338981369594053,0.16596483803413437,0.06144229481477123,0.338913920734649,0.2899595887247994,0.019007315205080828,0.08384705918086202,0.9439265861866917,0.878313092638924,0.9132281368720683,0.8454860496447814
47333452_54987.292.png,0.2734761573940477,0.13847318919948365,0.19871378697213696,0.06497579237725522,0.12308709867281976,0.05502729620235167,0.022155968119870022,0.10944111128592943,0.6753804873914664,0.5321825897569418,0.5140292104912028,0.4356015789036759
47333452_54966.900.png,0.8335517527952776,0.6618214518817042,0.31743089890968007,0.04002810228997052,0.36353129311393134,0.3002641575534087,0.020284369101886437,0.1831665415201764,0.8384949664567427,0.7185038158254058,0.7630500600542693,0.6862687652575262
47333452_54962.702.png,0.4938526593817635,0.3979055014865272,0.3614332715600849,0.06109726762753648,0.3024659357941891,0.24689288616743293,0.02305543289204789,0.23311730184328852,0.6351908487926509,0.5646522988306326,0.5668197871869625,0.5409390510096008
47333452_54981.094.png,0.7194784362058658,0.41001911781143346,0.4578171168615752,0.043287881377329855,0.30137894293958645,0.1890827558046681,0.02288875188054031,0.21496659042227947,0.7924679943796845,0.65985261864476,0.6890424770494957,0.6068690373043496
47333452_54972.698.png,0.38901850651680664,0.2714568230520022,0.2898626974653798,0.03527199161803526,0.18770406998398206,0.13807836322516717,0.01806884459378237,0.13845266593087707,0.8567918439253209,0.599617809168855,0.7399181813407065,0.48075661220365573
47333452_54991.690.png,0.2730583339632531,0.17651994846868588,0.17285966673753786,0.05669760127181386,0.1345929583711832,0.08196897019747054,0.026776167033301806,0.09038354827320773,0.6285680562567908,0.6135982526972129,0.5854164547384703,0.5692405806141856
47333452_54974.797.png,0.8680701293486475,0.7448455905359944,0.39888512938707954,0.03782005555768946,0.40216387930429043,0.3569299544900018,0.022693648873084293,0.2390894309360544,0.7836044485539988,0.6819219965590008,0.7071017733597433,0.5954123155966703
47333452_54957.804.png,0.5919231063671375,0.4476749948153664,0.4351922706428115,0.05962340266988519,0.33303908288585904,0.2775292858664569,0.02874876036362193,0.2777102964891029,0.8514522490559501,0.7840086629408896,0.7963209055863084,0.7064147174112545
47333452_55001.986.png,0.49538042449012687,0.2724201560186911,0.7884149618003897,0.05984070483862529,0.25311977534939434,0.12246643631343522,0.01855897234460538,0.452179287971343,0.7279239386080152,0.5772572475580138,0.6944163059156488,0.5493757980537465
47333452_54964.801.png,0.24440140846770123,0.21388298430403155,0.1505090097711788,0.05243046597830529,0.1386248433380139,0.12131413142775252,0.020706095597822233,0.08603223996374465,0.6966966922034009,0.6548713589195808,0.6195510764531109,0.6322420057306478
47333452_54989.491.png,0.8891793387992398,0.7243755065329792,0.45581332502182553,0.03908958628721991,0.4065268980965783,0.3530215057759667,0.01906674578984313,0.2572541335605844,0.7596471614697096,0.5930517216515108,0.6172807943213392,0.5830286949026695
47333452_54951.806.png,1.0755763114452106,1.074719177759367,0.8093844082839835,0.01297220217531988,0.6433388098746499,0.6422418048336342,0.021828769253458294,0.5751972452806791,0.7135744627263518,0.574166747074373,0.5292759815912021,0.33075581537427967
47333452_54970.599.png,0.3392180881103895,0.3289499105618941,0.2799244783454455,0.04028429720377189,0.18540439680167906,0.17925833952360826,0.01899356771709876,0.15164693850314756,0.8610281659978156,0.8347666285201978,0.8248728258600881,0.7375238645848472
47333452_54960.003.png,0.6559371491571558,0.4989429331368037,0.27129036732443146,0.05139246261396752,0.3299595058371598,0.26405210150745356,0.018604654324355548,0.1744212028156031,0.8864854598597592,0.8237187458088766,0.8425719931073219,0.8034259023925479
47333452_54983.193.png,1.02699254128577,0.7450515658548874,0.5425281257576984,0.040732611940493456,0.41707418230778875,0.3356266181950595,0.017289238576539905,0.2710954042506267,0.7911481307464898,0.7048980892720347,0.7127802895950799,0.5975925233886363
42898849_196483.387.png,0.35548074904061505,0.44148606799012735,0.6673920399491649,0.07889525598086754,0.0995790160991411,0.22407726615337245,0.023906385183403208,0.32993465732748434,0.6868032236592381,0.5581234774901245,0.628757101319516,0.48662445003115523
42898849_196518.873.png,0.5453575918082545,0.5538829404261176,0.19596893655739658,0.05477632295379272,0.17439348943754993,0.15015513952324389,0.020775669153320533,0.10399542253730001,0.6339125582471664,0.5453798035295332,0.5571748053944222,0.5068498206051609
42898849_196520.972.png,0.17612392106289226,0.21979303320331284,0.3032205707214161,0.048785365975938376,0.08439091053396215,0.13646351300844342,0.019645489332964332,0.17911953518938895,0.6379068849910278,0.5582309655812072,0.5428736838529948,0.5033794451126911
42898849_196582.148.png,0.651013051279264,0.6196179180325275,0.2056853633342197,0.04172717975643649,0.2775267585285612,0.25037136895976336,0.01973808899721455,0.1181730825047804,0.6699843657114968,0.5221038073099011,0.6093232417119446,0.3418977917753559
42898849_196530.268.png,0.589780369189199,0.652869291016567,0.7398604212078596,0.04532559767194409,0.3425991316979883,0.4038298945025837,0.015595682377867575,0.47304193386601545,0.6763950394320154,0.4007643523730693,0.4594274878034518,0.2586302337758854
42898849_196574.951.png,0.29328894715654463,0.3417277434473599,0.5582573546971896,0.05723103963846727,0.13518603611000554,0.19768173159183444,0.023844771976014194,0.36127641101322827,0.9429332558581835,0.7406133862291536,0.7487473591792756,0.7619864294151635
